model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
xgboost,val,370,0.7168328542094456,0.7320403801991358,0.015207525989690107,0.015207525989690107,0.25378088379255065,0.2591648158532791,0.005383932060728458,0.005383932060728458,1.1371252409444477,1.0380619287531925,-0.09906331219125519,0.09906331219125519,0.7412385973083611,0.7429450866603756,0.0017064893520145619,0.0017064893520145619,90.0,100.25,10.25,10.25,0.34971428571428564,0.366584267479266,0.016869981764980335,0.016869981764980335,1.4701714285714285,1.5240895719129774,0.053918143341548985,0.053918143341548985,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,3.8947368421052633,0.1947368421052631,0.1947368421052631,0.05065023956194387,0.053388090349075976,0.0027378507871321026,0.0027378507871321026,3.3636363636363638,5.2,1.8363636363636364,1.8363636363636364,0.0,0.0,0.0,0.0
xgboost,val,387,0.5116447033892735,0.4346176071517765,-0.07702709623749698,0.07702709623749698,0.24014550209669538,0.2039920726202045,-0.03615342947649089,0.03615342947649089,2.374673916066777,1.9839701284815185,-0.3907037875852586,0.3907037875852586,0.5147998532095498,0.6666807326572532,0.15188087944770345,0.15188087944770345,75.5,88.75,13.25,13.25,0.11972343149807937,0.14868449079740298,0.028961059299323605,0.028961059299323605,1.6184174135723428,1.10794787443932,-0.5104695391330227,0.5104695391330227,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,4.933333333333334,1.7159420289855074,1.7159420289855074,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,4.625,0.5138888888888893,0.5138888888888893,0.0,0.0,0.0,0.0
xgboost,val,415,0.2614571374660081,0.3974597549327553,0.1360026174667472,0.1360026174667472,0.09883385024366075,0.15024442735671398,0.05141057711305323,0.05141057711305323,1.3607523153628711,2.2901426756367105,0.9293903602738394,0.9293903602738394,0.7758926531835673,0.5956785784923362,-0.18021407469123107,0.18021407469123107,97.0,107.0,10.0,10.0,0.10461405405405406,0.0762613758204129,-0.028352678233641168,0.028352678233641168,0.4446097297297298,1.1232031597633014,0.6785934300335716,0.6785934300335716,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,3.0,4.352941176470588,1.3529411764705879,1.3529411764705879,0.05201916495550993,0.0513347022587269,-0.0006844626967830308,0.0006844626967830308,4.75,4.6875,-0.0625,0.0625,0.0,0.0,0.0,0.0
xgboost,val,432,0.25629731492218866,0.2850925229382609,0.028795208016072216,0.028795208016072216,0.11521408262704533,0.12815847682264556,0.012944394195600228,0.012944394195600228,2.2991532048958745,2.664344237792881,0.3651910328970067,0.3651910328970067,0.6698415401233144,0.6054199034951064,-0.06442163662820799,0.06442163662820799,88.5,98.25,9.75,9.75,0.06751840072694229,0.07129658885753452,0.0037781881305922332,0.0037781881305922332,0.5947114947751021,0.8229333592141721,0.22822186443907,0.22822186443907,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,6.166666666666667,3.7,3.7,0.05065023956194387,0.05201916495550993,0.0013689253935660547,0.0013689253935660547,5.285714285714286,4.222222222222222,-1.0634920634920633,1.0634920634920633,0.0,0.0,0.0,0.0
xgboost,val,445,1.0117509962947242,0.7852561919640562,-0.22649480433066804,0.22649480433066804,0.3644839257174135,0.2828890315790623,-0.08159489413835119,0.08159489413835119,1.0569038596076525,1.0688640213052667,0.011960161697614158,0.011960161697614158,0.7384767301494181,0.7204183183755872,-0.01805841177383083,0.01805841177383083,123.25,109.25,-14.0,14.0,0.42636871508379887,0.35629000589667814,-0.07007870918712072,0.07007870918712072,2.1147888268156425,1.604601017862313,-0.5101878089533296,0.5101878089533296,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,4.111111111111111,1.2649572649572645,1.2649572649572645,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,5.6923076923076925,-3.5576923076923075,3.5576923076923075,0.0,0.0,0.0,0.0
xgboost,val,457,0.668524068740267,0.6408695638341095,-0.027654504906157507,0.027654504906157507,0.25536332995954686,0.2447998412365063,-0.010563488723040554,0.010563488723040554,1.6478404854630735,1.6978898093369152,0.050049323873841756,0.050049323873841756,0.6379755409047453,0.7035851381129509,0.06560959720820558,0.06560959720820558,110.0,97.75,-12.25,12.25,0.21326174496644296,0.24106488095937031,0.027803135992927358,0.027803135992927358,1.6455302013422817,1.398953507550156,-0.24657669379212566,0.24657669379212566,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,3.8947368421052633,1.048582995951417,1.048582995951417,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,5.285714285714286,2.0683229813664594,2.0683229813664594,0.0,0.0,0.0,0.0
xgboost,val,469,0.6677283165109755,0.537432103199026,-0.13029621331194952,0.13029621331194952,0.2701294976552894,0.21741816315287607,-0.052711334502413304,0.052711334502413304,2.43912380098594,2.127977501342131,-0.31114629964380924,0.31114629964380924,0.5759925615344657,0.691081961364698,0.11508939983023236,0.11508939983023236,103.5,93.0,-10.5,10.5,0.1407042253521127,0.17067709830889974,0.02997287295678705,0.02997287295678705,1.9211830985915492,1.2435166162506954,-0.6776664823408538,0.6776664823408538,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,3.8947368421052633,-1.0385964912280703,1.0385964912280703,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,4.6875,4.352941176470588,-0.33455882352941213,0.33455882352941213,0.0,0.0,0.0,0.0
xgboost,val,472,2.2325585925857343,2.2030372832897775,-0.029521309295956755,0.029521309295956755,0.5716322828303919,0.5640735412676698,-0.007558741562722071,0.007558741562722071,1.6738854806833035,2.1505393437961526,0.4766538631128492,0.4766538631128492,0.6312930745242821,0.7163093761419738,0.08501630161769169,0.08501630161769169,143.0,147.5,4.5,4.5,0.6926942557134034,0.7960164161769546,0.10332216046355125,0.10332216046355125,5.853213094502779,4.862425288809708,-0.9907878056930715,0.9907878056930715,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,4.352941176470588,0.0,0.0,0.05065023956194387,0.05065023956194387,0.0,0.0,1.7619047619047619,8.222222222222221,6.46031746031746,6.46031746031746,0.0,0.0,0.0,0.0
xgboost,val,473,2.475829219456917,2.189862430118447,-0.2859667893384703,0.2859667893384703,0.6397797038497851,0.5658829478231427,-0.07389675602664236,0.07389675602664236,1.3884859355671495,2.190189713392174,0.8017037778250244,0.8017037778250244,0.6809251500065553,0.7212336324848593,0.040308482478303986,0.040308482478303986,143.25,149.25,6.0,6.0,1.0166639004149378,0.8252759501117137,-0.19138795030322409,0.19138795030322409,5.291551867219916,4.60761772463455,-0.6839341425853664,0.6839341425853664,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,3.3636363636363638,-0.747474747474747,0.747474747474747,0.05065023956194387,0.05065023956194387,0.0,0.0,2.242424242424242,8.222222222222221,5.979797979797979,5.979797979797979,0.0,0.0,0.0,0.0
xgboost,val,477,2.144517928962954,2.2556824941196743,0.11116456515672013,0.11116456515672013,0.5602567613524801,0.5892985792877484,0.029041817935268277,0.029041817935268277,2.391021369260056,1.8066425211551573,-0.5843788481048988,0.5843788481048988,0.6087833336115832,0.6975655213218152,0.08878218771023194,0.08878218771023194,151.25,141.75,-9.5,9.5,0.4569917355371901,0.7924571858854961,0.335465450348306,0.335465450348306,6.2211570247933885,5.228892073421493,-0.9922649513718955,0.9922649513718955,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,5.285714285714286,1.7619047619047619,1.7619047619047619,0.05270362765229295,0.05065023956194387,-0.0020533880903490787,0.0020533880903490787,9.625,12.333333333333334,2.708333333333334,2.708333333333334,0.0,0.0,0.0,0.0
xgboost,val,483,1.346325406010827,1.66594570690501,0.31962030089418314,0.31962030089418314,0.37668214356214863,0.46610722573714225,0.08942508217499362,0.08942508217499362,1.5327704554664208,1.4420442725619962,-0.09072618290442458,0.09072618290442458,0.6694082291280172,0.7278653569751061,0.0584571278470889,0.0584571278470889,141.5,136.75,-4.75,4.75,0.4275818181818182,0.7503438384551253,0.32276202027330714,0.32276202027330714,3.201709090909091,3.50137474378348,0.29966565287438884,0.29966565287438884,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,4.111111111111111,-0.24183006535947715,0.24183006535947715,0.05065023956194387,0.05201916495550993,0.0013689253935660547,0.0013689253935660547,7.4,6.333333333333333,-1.0666666666666673,1.0666666666666673,0.0,0.0,0.0,0.0
xgboost,val,484,1.7090946346075038,1.7582504361758544,0.04915580156835064,0.04915580156835064,0.47981615494875784,0.49361629639462146,0.013800141445863612,0.013800141445863612,1.4011935399278115,1.4623468526311572,0.061153312703345675,0.061153312703345675,0.6954880051369565,0.7371493907718452,0.04166138563488864,0.04166138563488864,140.75,139.5,-1.25,1.25,0.6725514677930305,0.7560266428177996,0.08347517502476909,0.08347517502476909,3.789301457233368,3.6217493566555348,-0.16755210057783332,0.16755210057783332,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,4.625,0.9249999999999998,0.9249999999999998,0.05065023956194387,0.0513347022587269,0.0006844626967830239,0.0006844626967830239,4.111111111111111,10.714285714285714,6.603174603174603,6.603174603174603,0.0,0.0,0.0,0.0
xgboost,val,485,3.0718394948502974,2.517935182231158,-0.5539043126191392,0.5539043126191392,0.8097980541522345,0.6637778485726558,-0.14602020557957873,0.14602020557957873,1.3061085097746492,1.567414817766662,0.2613063079920128,0.2613063079920128,0.7784651254067788,0.7148092556000598,-0.063655869806719,0.063655869806719,141.0,137.5,-3.5,3.5,1.2020869565217391,1.0805445384701216,-0.12154241805161758,0.12154241805161758,6.929075098814229,5.766998517473937,-1.1620765813402922,1.1620765813402922,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,5.285714285714286,-3.9642857142857144,3.9642857142857144,0.05065023956194387,0.05065023956194387,0.0,0.0,24.666666666666668,4.111111111111111,-20.555555555555557,20.555555555555557,0.0,0.0,0.0,0.0
xgboost,val,492,2.7342580932598577,2.226189521724627,-0.5080685715352309,0.5080685715352309,0.7493956763556845,0.610146059891433,-0.1392496164642515,0.1392496164642515,1.8229801854327168,1.1131308117877046,-0.7098493736450122,0.7098493736450122,0.5100212088167976,0.7033394478731526,0.19331823905635503,0.19331823905635503,118.0,121.5,3.5,3.5,0.7273596914175506,1.0987251462780572,0.37136545486050654,0.37136545486050654,8.532520732883318,4.938871751899157,-3.5936489809841614,3.5936489809841614,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,4.352941176470588,1.886274509803921,1.886274509803921,0.05065023956194387,0.0513347022587269,0.0006844626967830239,0.0006844626967830239,8.222222222222221,4.411764705882353,-3.810457516339868,3.810457516339868,0.0,0.0,0.0,0.0
xgboost,val,500,1.3001300920712726,1.0203770580267097,-0.27975303404456286,0.27975303404456286,0.4579346579673505,0.35939943388340356,-0.09853522408394694,0.09853522408394694,1.2733357780664163,1.0137821392729016,-0.2595536387935147,0.2595536387935147,0.5808192100873065,0.7503798513433916,0.16956064125608505,0.16956064125608505,139.75,123.5,-16.25,16.25,0.382125636672326,0.5361387096603638,0.1540130729880378,0.1540130729880378,3.5894872665534807,1.9293996695598885,-1.6600875969935922,1.6600875969935922,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,4.352941176470588,-0.9327731092436977,0.9327731092436977,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,9.25,-3.083333333333334,3.083333333333334,0.0,0.0,0.0,0.0
xgboost,val,501,1.5189809138461365,1.54530226819191,0.02632135434577343,0.02632135434577343,0.4429656073982448,0.4506414475678211,0.007675840169576287,0.007675840169576287,1.1743098357630746,1.208739093524035,0.0344292577609604,0.0344292577609604,0.7134535485966734,0.7491207345716042,0.03566718597493079,0.03566718597493079,136.5,136.0,-0.5,0.5,0.6195000220864315,0.7693722600445974,0.14987223795816584,0.14987223795816584,3.205889715085033,3.110822843775883,-0.09506687130914981,0.09506687130914981,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,4.933333333333334,-0.352380952380952,0.352380952380952,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,4.625,-4.625,4.625,0.0,0.0,0.0,0.0
xgboost,val,506,0.7483280821355235,0.5559717362575157,-0.19235634587800776,0.19235634587800776,0.2860391258505411,0.21251329895689633,-0.07352582689364476,0.07352582689364476,2.152650345814975,1.7111913451146001,-0.4414590007003747,0.4414590007003747,0.4340645805852937,0.6204269149199269,0.18636233433463317,0.18636233433463317,105.5,108.5,3.0,3.0,0.12096000000000003,0.16095070424483157,0.039990704244831546,0.039990704244831546,2.317248,1.382062647882798,-0.9351853521172022,0.9351853521172022,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,2.6785714285714284,5.285714285714286,2.607142857142857,2.607142857142857,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,9.375,4.352941176470588,-5.022058823529412,5.022058823529412,0.0,0.0,0.0,0.0
xgboost,val,510,1.8560297085936477,1.6406276512383828,-0.21540205735526485,0.21540205735526485,0.6145556952705234,0.5432332587234433,-0.07132243654708015,0.07132243654708015,1.1641511823632082,1.1003332591325543,-0.06381792323065394,0.06381792323065394,0.7301671671980471,0.7889877556627807,0.05882058846473359,0.05882058846473359,121.75,128.25,6.5,6.5,0.8191914893617022,0.9488577292693471,0.12966623990764492,0.12966623990764492,3.807574468085106,2.8222947008208736,-0.9852797672642324,0.9852797672642324,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,4.111111111111111,1.468253968253968,1.468253968253968,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,9.375,10.571428571428571,1.1964285714285712,1.1964285714285712,0.0,0.0,0.0,0.0
xgboost,val,513,1.4389233217223425,1.321907273364551,-0.11701604835779156,0.11701604835779156,0.47923108748751647,0.44025908164020483,-0.03897200584731164,0.03897200584731164,1.389840525965071,1.0664776524460218,-0.32336287351904924,0.32336287351904924,0.7130266415334692,0.7562082731574215,0.04318163162395228,0.04318163162395228,109.0,122.75,13.75,13.75,0.5773505275498241,0.7344546394254382,0.15710411187561413,0.15710411187561413,3.170363423212192,2.5360806957848867,-0.6342827274273053,0.6342827274273053,0.05065023956194387,0.05065023956194387,0.0,0.0,3.0833333333333335,3.8947368421052633,0.8114035087719298,0.8114035087719298,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,4.470588235294118,6.7272727272727275,2.2566844919786098,2.2566844919786098,0.0,0.0,0.0,0.0
xgboost,val,535,4.60189121412032,4.058493987441687,-0.5433972266786329,0.5433972266786329,1.0288882797281478,0.9073958298303942,-0.12149244989775354,0.12149244989775354,4.698368227725114,4.521005397369568,-0.17736283035554568,0.17736283035554568,0.6360578961973664,0.6834821626590512,0.04742426646168474,0.04742426646168474,186.75,175.5,-11.25,11.25,0.509208510638298,0.7368724533334697,0.22766394269517176,0.22766394269517176,14.158570212765959,9.951819132351869,-4.20675108041409,4.20675108041409,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,4.933333333333334,1.7159420289855074,1.7159420289855074,0.05065023956194387,0.0513347022587269,0.0006844626967830239,0.0006844626967830239,7.4,8.333333333333334,0.9333333333333336,0.9333333333333336,0.0,0.0,0.0,0.0
xgboost,val,537,3.1252076703903566,2.4916731411819826,-0.633534529208374,0.633534529208374,0.757198290296989,0.6037008869385844,-0.15349740335840467,0.15349740335840467,3.5855240263477026,2.9586282417580922,-0.6268957845896104,0.6268957845896104,0.6650203455947074,0.7400030347902299,0.07498268919552253,0.07498268919552253,174.25,161.75,-12.5,12.5,0.5279719696337699,0.7901572486690648,0.26218527903529487,0.26218527903529487,8.011479102360891,5.213124881720698,-2.798354220640193,2.798354220640193,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,3.8947368421052633,1.048582995951417,1.048582995951417,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,6.166666666666667,-6.166666666666667,6.166666666666667,0.0,0.0,0.0,0.0
xgboost,val,538,2.7325373533423205,2.3807822123313986,-0.35175514101092187,0.35175514101092187,0.6672032063347889,0.5813152100956276,-0.08588799623916132,0.08588799623916132,2.7695188818225316,2.7484371552618083,-0.02108172656072327,0.02108172656072327,0.7082212252231377,0.7489203828269075,0.04069915760376985,0.04069915760376985,167.0,157.25,-9.75,9.75,0.6484835305404542,0.7991013797755607,0.15061784923510657,0.15061784923510657,6.337703869523505,4.967986593314118,-1.3697172762093874,1.3697172762093874,0.05065023956194387,0.05065023956194387,0.0,0.0,2.740740740740741,3.8947368421052633,1.1539961013645224,1.1539961013645224,0.05065023956194387,0.05065023956194387,0.0,0.0,4.625,7.4,2.7750000000000004,2.7750000000000004,0.0,0.0,0.0,0.0
xgboost,val,539,3.286021112300084,2.433776255950105,-0.8522448563499792,0.8522448563499792,0.7861719347055484,0.5822745875304006,-0.20389734717514774,0.20389734717514774,2.606740026692908,2.0505096025026264,-0.5562304241902818,0.5562304241902818,0.6588878492381873,0.715288856378079,0.05640100713989171,0.05640100713989171,162.25,149.5,-12.75,12.75,0.7210140845070423,0.7905929646737022,0.06957888016665992,0.06957888016665992,8.5943661971831,5.270056645327559,-3.3243095518555403,3.3243095518555403,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,4.625,1.4076086956521738,1.4076086956521738,0.05475701574264202,0.05065023956194387,-0.00410677618069815,0.00410677618069815,16.0,5.6923076923076925,-10.307692307692307,10.307692307692307,0.0,0.0,0.0,0.0
xgboost,val,547,2.2283951176655505,2.3255036976557846,0.09710857999023403,0.09710857999023403,0.5373535201888234,0.5607702100229652,0.0234166898341418,0.0234166898341418,1.3932255344722548,2.1486818586595997,0.7554563241873449,0.7554563241873449,0.6899022482939015,0.7362233284144386,0.04632108012053715,0.04632108012053715,148.25,151.5,3.25,3.25,0.8216194673309063,0.831248641830077,0.009629174499170667,0.009629174499170667,4.555327840582487,4.816942911757652,0.26161507117516436,0.26161507117516436,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,3.5238095238095237,0.30641821946169756,0.30641821946169756,0.05065023956194387,0.05065023956194387,0.0,0.0,2.1142857142857143,5.6923076923076925,3.578021978021978,3.578021978021978,0.0,0.0,0.0,0.0
