event_id,split,ID,model,event_type,season,climate_sensitivity,peak_q_obs,peak_q_sim,peak_ratio,peak_bias_pct,abs_peak_bias_pct,volume_q_obs,volume_q_sim,volume_ratio,volume_bias_pct,abs_volume_bias_pct,peak_timing_error_days,abs_peak_timing_error_days,threshold_hit
test_150_0025,test,150,xlstm,rainfall_runoff,DJF,mixed_rainfall_runoff,5.601785407725322,2.7695524169794172,0.49440530382787806,-50.55946959936074,50.55946959936074,15.454351931330473,8.424769287267214,0.5451389565965955,-45.48610433386978,45.48610433386978,0,0,0
test_150_0026,test,150,xlstm,snowmelt,DJF,warming_snow_transition,4.07155364806867,2.1566880022972454,0.5296965699544615,-47.0303429799932,47.0303429799932,6.464549356223176,3.742414892320684,0.5789134996918369,-42.10865001534732,42.10865001534732,0,0,0
test_154_0001,test,154,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,5.703670588235294,3.606649248722133,0.6323382797612942,-36.76617200633801,36.76617200633801,21.019341176470583,14.974280995305316,0.7124048688716934,-28.759513108073136,28.759513108073136,1,1,1
test_154_0002,test,154,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,12.449223529411764,1.731032653637934,0.13904743933702018,-86.09525605826535,86.09525605826535,28.33665882352941,6.282962621388147,0.2217255979363858,-77.82744020283242,77.82744020283242,1,1,0
test_154_0003,test,154,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,4.182776470588235,1.6048456975522405,0.3836795268533361,-61.63204729075883,61.63204729075883,13.621341176470589,4.137021814464408,0.3037161877500693,-69.62838121765165,69.62838121765165,2,2,0
test_154_0004,test,154,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,3.882917647058824,1.5557489532090198,0.40066493658107355,-59.93350631613881,59.93350631613881,16.287035294117647,3.06443461557836,0.18815177594027707,-81.18482239983243,81.18482239983243,-1,1,0
test_154_0005,test,154,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,13.182352941176472,2.479610447732148,0.1881007479172191,-81.1899252006922,81.1899252006922,46.62995294117647,8.284374446782994,0.17766208035972164,-82.23379196188331,82.23379196188331,3,3,0
test_154_0006,test,154,xlstm,cool_season_rain,DJF,cool_season_rainfall,4.252658823529412,1.6195189687390072,0.38082504041885346,-61.91749593459995,61.91749593459995,10.430258823529412,2.6542257192162584,0.2544736198659011,-74.5526380038224,74.5526380038224,-1,1,0
test_154_0007,test,154,xlstm,rain_on_snow,DJF,warming_snow_transition,4.48835294117647,8.098860580210767,1.8044170510983717,80.44170513211706,80.44170513211706,20.853529411764704,19.833468022017975,0.951084472534307,-4.8915527417739515,4.8915527417739515,0,0,1
test_154_0008,test,154,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,3.4591764705882353,3.727263035000285,1.0775001118370122,7.750011212609844,7.750011212609844,11.879999999999999,6.871474931386006,0.5784069807077103,-42.15930192081145,42.15930192081145,0,0,1
test_154_0009,test,154,xlstm,rain_on_snow,DJF,warming_snow_transition,4.877788235294117,5.906380983961341,1.2108727763156635,21.08727765206744,21.08727765206744,9.794329411764705,10.150127809501098,1.0363269787794445,3.6326978881544463,3.6326978881544463,0,0,1
test_154_0010,test,154,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,4.095741176470589,3.9509197816528743,0.9646409796072241,-3.5359020148619815,3.5359020148619815,14.31444705882353,6.484502087347842,0.4530040217584055,-54.699597817173505,54.699597817173505,1,1,1
test_154_0011,test,154,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,4.5506117647058835,2.8963299118816184,0.6364704485908488,-36.352955118940045,36.352955118940045,11.829811764705884,7.822486882393593,0.661252016289105,-33.87479836263628,33.87479836263628,1,1,0
test_154_0012,test,154,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,18.272964705882355,2.4514339999015564,0.13415633638137794,-86.58436635638964,86.58436635638964,126.5963294117647,29.15252164362185,0.23027935943206265,-76.97206405600382,76.97206405600382,4,4,0
test_154_0013,test,154,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.5453882352941175,2.0492672146010076,0.27159201759080004,-72.84079822766688,72.84079822766688,25.87870588235294,5.752067957514934,0.22227030916623547,-77.77296907951227,77.77296907951227,2,2,0
test_154_0014,test,154,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,3.767294117647059,1.8891675020373169,0.5014653601603503,-49.853463957420715,49.853463957420715,17.964211764705883,4.539865907664077,0.2527172339579514,-74.72827659863825,74.72827659863825,2,2,0
test_154_0015,test,154,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,3.7145647058823537,2.739104804679946,0.737395905260427,-26.26040944703624,26.26040944703624,11.603011764705881,6.160574260092491,0.5309461357525139,-46.905386416130156,46.905386416130156,1,1,0
test_154_0016,test,154,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,4.522658823529412,3.6415848748753006,0.8051867311158967,-19.481326866299447,19.481326866299447,16.017670588235294,11.465055739565928,0.7157754728250586,-28.422452711251033,28.422452711251033,0,0,1
test_154_0017,test,154,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,3.4255058823529416,1.3641064787111594,0.39822044543562407,-60.17795542724481,60.17795542724481,9.319764705882353,2.103474449326749,0.22570038144561733,-77.42996184470839,77.42996184470839,2,2,0
test_154_0019,test,154,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,4.274258823529411,2.7046071718617717,0.6327663538624253,-36.7233645903616,36.7233645903616,11.911129411764707,5.190976704711725,0.43580894177413193,-56.4191058141913,56.4191058141913,0,0,0
test_154_0020,test,154,xlstm,rainfall_runoff,DJF,mixed_rainfall_runoff,4.690376470588235,2.363616948082933,0.5039290475722891,-49.60709522145084,49.60709522145084,13.97329411764706,7.320910434964883,0.5239215873367531,-47.60784125916819,47.60784125916819,2,2,0
test_154_0021,test,154,xlstm,rainfall_runoff,DJF,mixed_rainfall_runoff,5.4838588235294115,2.123548761536201,0.38723621987450235,-61.27637799431443,61.27637799431443,9.512894117647058,5.9270989732853385,0.6230594916080389,-37.69405082868407,37.69405082868407,0,0,0
test_163_0001,test,163,xlstm,rainfall_runoff,MAM,mixed_rainfall_runoff,4.7376000000000005,1.9263191483626136,0.406602319308513,-59.33976804804096,59.33976804804096,11.9484,4.730287028217051,0.39589292523025327,-60.41070746860536,60.41070746860536,0,0,0
test_163_0002,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.5204,6.986751140910665,0.9290398303257307,-7.096016954129767,7.096016954129767,19.756800000000002,8.717760679569592,0.4412536786892785,-55.87463212601061,55.87463212601061,-1,1,1
test_163_0003,test,163,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,18.450000000000003,5.83138384981578,0.3160641652845374,-68.3935834661262,68.3935834661262,49.82040000000001,7.849319059614532,0.15755230908336704,-84.24476908965609,84.24476908965609,2,2,1
test_163_0004,test,163,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,12.834,1.7764572434781645,0.13841804919274944,-86.15819507293324,86.15819507293324,27.504,4.894543623325615,0.17795751974795146,-82.20424802156903,82.20424802156903,-1,1,0
test_163_0005,test,163,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,9.846,4.542658981424382,0.4613710116761132,-53.86289882223227,53.86289882223227,26.0244,10.090642548114129,0.3877377594767369,-61.226224048483765,61.226224048483765,1,1,0
test_163_0006,test,163,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,19.6884,15.207951528968534,0.7724320680297079,-22.756793191950077,22.756793191950077,40.363200000000006,17.244959195096257,0.42724459890863486,-57.275540106659015,57.275540106659015,0,0,1
test_163_0007,test,163,xlstm,cool_season_rain,DJF,cool_season_rainfall,6.9336,4.671225356681658,0.6737085144813588,-32.629148537441594,32.629148537441594,23.202,10.978890495122357,0.4731872465584505,-52.68127533984498,52.68127533984498,0,0,1
test_163_0008,test,163,xlstm,rain_on_snow,DJF,warming_snow_transition,9.575999999999999,10.657403114623866,1.1129284788545257,11.292847895895356,11.292847895895356,37.450799999999994,14.33086486973638,0.3826584443951458,-61.73415555781526,61.73415555781526,0,0,1
test_163_0009,test,163,xlstm,snowmelt,MAM,warming_snow_transition,7.2144,2.460951018735669,0.34111651951576744,-65.88834803456209,65.88834803456209,16.8876,5.610177396792461,0.33220690900188626,-66.77930909388986,66.77930909388986,1,1,0
test_163_0010,test,163,xlstm,cool_season_rain,MAM,cool_season_rainfall,9.7956,2.9524608638885477,0.30140684221355923,-69.85931576843541,69.85931576843541,41.2992,7.568833577108965,0.18326828550978463,-81.67317144660021,81.67317144660021,-1,1,0
test_163_0011,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.307999999999999,5.328016991481322,0.729066364361283,-27.093363550188066,27.093363550188066,36.5904,9.30318188449849,0.2542519864293432,-74.57480135433273,74.57480135433273,-1,1,1
test_163_0013,test,163,xlstm,rain_on_snow,DJF,warming_snow_transition,19.115999999999996,1.8494440611701704,0.09674848614110809,-90.32515138065796,90.32515138065796,38.545199999999994,1.8494440611701704,0.047981176933112026,-95.20188230409445,95.20188230409445,-2,2,0
test_163_0014,test,163,xlstm,rain_on_snow,DJF,warming_snow_transition,9.0684,1.9753816723329112,0.21783133431642623,-78.21686655733006,78.21686655733006,18.763199999999998,1.9753816723329112,0.10527957236652766,-89.47204275801765,89.47204275801765,-1,1,0
test_163_0015,test,163,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,12.517199999999999,8.579082397712694,0.6853835040605976,-31.46164958595124,31.46164958595124,27.305999999999997,13.18874526794971,0.4829980688298071,-51.70019311335709,51.70019311335709,1,1,1
test_163_0016,test,163,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,12.024,4.9303044366377655,0.4100386257674424,-58.996137414939064,58.996137414939064,21.772799999999997,13.736011749339164,0.6308794343726248,-36.91205655814462,36.91205655814462,1,1,1
test_163_0017,test,163,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,18.554399999999998,4.566567609962166,0.2461177731274549,-75.38822268186496,75.38822268186496,38.5596,6.214864075820959,0.16117553282865443,-83.88244671454119,83.88244671454119,0,0,0
test_163_0018,test,163,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,4.9176,4.2900345176653145,0.8723837881879231,-12.761621160872568,12.761621160872568,19.670399999999997,12.437771428075159,0.6323090240891315,-36.76909758600307,36.76909758600307,0,0,0
test_163_0019,test,163,xlstm,storage_release,SON,antecedent_wetness_storage,4.7016,1.6198133006864972,0.34452384301981737,-65.5476156767489,65.5476156767489,14.2056,1.6198133006864972,0.11402639104103106,-88.59736088885741,88.59736088885741,0,0,0
test_163_0020,test,163,xlstm,snowmelt,DJF,warming_snow_transition,11.926800000000002,5.8600222014846794,0.4913323105102246,-50.86676894059307,50.86676894059307,29.1672,8.146508037945283,0.27930373973730693,-72.06962602284081,72.06962602284081,0,0,1
test_163_0021,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,5.1768,6.37871870332517,1.2321740654637992,23.21740656569687,23.21740656569687,18.108,8.332427781115266,0.4601517440167392,-53.98482559280366,53.98482559280366,0,0,1
test_163_0022,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,11.0592,5.522722331759715,0.49937810431679835,-50.062189559277925,50.062189559277925,21.3624,5.522722331759715,0.25852536847457164,-74.14746314786171,74.14746314786171,1,1,1
test_163_0023,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.0848,5.27518773872011,0.7445782150484885,-25.542178481036423,25.542178481036423,22.669200000000004,5.27518773872011,0.2327028628485966,-76.72971371072906,76.72971371072906,-1,1,1
test_163_0024,test,163,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,9.111600000000001,1.6944454155444972,0.18596573767050037,-81.40342622197494,81.40342622197494,22.2912,1.6944454155444972,0.07601409594227691,-92.39859040128623,92.39859040128623,-3,3,0
test_163_0025,test,163,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,11.728800000000001,4.905168615159311,0.41821572665073103,-58.17842732640087,58.17842732640087,32.0616,14.540679617564692,0.453523205863437,-54.647679410537314,54.647679410537314,-1,1,1
test_163_0026,test,163,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,5.9148000000000005,3.7000200351615793,0.6255528563156871,-37.444714351524546,37.444714351524546,16.851599999999998,3.7000200351615793,0.2195649098567504,-78.04350900839081,78.04350900839081,-1,1,0
test_163_0027,test,163,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,9.223199999999999,4.183386972379916,0.45357218448329695,-54.64278154082808,54.64278154082808,19.9332,4.183386972379916,0.20987031546214585,-79.01296844876866,79.01296844876866,1,1,0
test_163_0028,test,163,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,5.234399999999999,3.9440517217403865,0.7534868792959843,-24.651312051297182,24.651312051297182,13.625999999999998,8.158466032337996,0.5987425533347465,-40.125744659186445,40.125744659186445,0,0,0
test_163_0029,test,163,xlstm,snowmelt,DJF,warming_snow_transition,4.8744000000000005,2.272607437050597,0.46623326698349815,-53.37667328113484,53.37667328113484,12.510000000000002,3.9773109946838012,0.3179305351211727,-68.20694647988913,68.20694647988913,2,2,0
test_163_0030,test,163,xlstm,storage_release,DJF,antecedent_wetness_storage,6.9732,5.044752384785221,0.7234486869818408,-27.6551312874753,27.6551312874753,18.5652,11.08886070215543,0.5972928221380936,-40.27071778080421,40.27071778080421,1,1,1
test_177_0001,test,177,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,5.995236641221374,3.2954752798109186,0.5496822688536726,-45.03177309795283,45.03177309795283,10.462534351145038,4.795823167531431,0.45838063762707615,-54.16193622773447,54.16193622773447,0,0,0
test_177_0002,test,177,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,31.145770992366415,3.6742104276916367,0.11796819633953479,-88.20318036283581,88.20318036283581,60.94387786259543,6.336233487381319,0.10396833463015064,-89.60316653534407,89.60316653534407,0,0,0
test_177_0003,test,177,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.846045801526717,1.367777116718097,0.1997908217636058,-80.02091780903244,80.02091780903244,12.131175572519084,2.042117046184574,0.1683362864389065,-83.16637134786613,83.16637134786613,1,1,0
test_177_0004,test,177,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,4.225465648854962,0.5131278582404182,0.12143699671491383,-87.85630030484259,87.85630030484259,9.468824427480916,1.4133880615425487,0.1492675328619752,-85.07324670324151,85.07324670324151,-1,1,0
test_177_0005,test,177,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,7.008732824427481,1.9778996396566215,0.28220502748811577,-71.7794972369205,71.7794972369205,16.281893129770992,3.2864108856319962,0.20184451889203475,-79.81554810465472,79.81554810465472,0,0,0
test_177_0006,test,177,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,10.055816793893129,4.692532866058016,0.4666486036660026,-53.33513962345525,53.33513962345525,26.98406106870229,6.746836669088265,0.25003044025362126,-74.99695597093199,74.99695597093199,1,1,1
test_177_0007,test,177,xlstm,cool_season_rain,SON,cool_season_rainfall,4.59920610687023,1.4912014040396624,0.3242301756139818,-67.57698241685893,67.57698241685893,10.917618320610687,1.4912014040396624,0.13658669502009702,-86.34133048883079,86.34133048883079,0,0,0
test_177_0008,test,177,xlstm,cool_season_rain,DJF,cool_season_rainfall,6.144732824427481,1.7123697571891996,0.2786727764799232,-72.13272233573358,72.13272233573358,13.014961832061068,3.377776721112806,0.25953028248860915,-74.04697174345561,74.04697174345561,-1,1,0
test_177_0009,test,177,xlstm,cool_season_rain,DJF,cool_season_rainfall,5.555541984732825,0.6537906172384111,0.11768259855067414,-88.23174012693254,88.23174012693254,16.30387786259542,0.6537906172384111,0.04010031372341461,-95.98996862152504,95.98996862152504,-3,3,0
test_177_0010,test,177,xlstm,cool_season_rain,DJF,cool_season_rainfall,6.208488549618321,10.360023034536296,1.668686822899031,66.86868230601009,66.86868230601009,23.525862595419845,14.328436757288685,0.6090504311399481,-39.09495688175455,39.09495688175455,2,2,1
test_177_0011,test,177,xlstm,snowmelt,MAM,warming_snow_transition,6.571236641221373,1.821630450520164,0.2772127302212588,-72.27872696265628,72.27872696265628,15.437679389312974,4.045286807774743,0.26203982512508517,-73.79601748101383,73.79601748101383,0,0,0
test_177_0012,test,177,xlstm,cool_season_rain,MAM,cool_season_rainfall,4.843236641221374,1.2673521450756309,0.2616746276709605,-73.8325372122566,73.8325372122566,14.07242748091603,1.2673521450756309,0.09005924149932622,-90.99407584296128,90.99407584296128,2,2,0
