model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
random_forest,val,103,3.0480570117163905,2.9339447318848735,-0.11411227983151706,0.11411227983151706,0.6251445982400511,0.6017406149630586,-0.023403983276992446,0.023403983276992446,2.199816270853461,1.8491371996115582,-0.350679071241903,0.350679071241903,0.5504773674605614,0.6439642604651845,0.0934868930046231,0.0934868930046231,144.25,144.75,0.5,0.5,0.6872470588235294,0.9012659942449156,0.21401893542138617,0.21401893542138617,8.28254117647059,7.576968682800351,-0.7055724936702381,0.7055724936702381,0.05065023956194387,0.05065023956194387,0.0,0.0,3.0833333333333335,3.8947368421052633,0.8114035087719298,0.8114035087719298,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,9.25,1.8499999999999996,1.8499999999999996,0.0,0.0,0.0,0.0
random_forest,val,105,2.7861156862690466,2.884044753934506,0.09792906766545961,0.09792906766545961,0.5659844683531673,0.5858782335590117,0.019893765205844405,0.019893765205844405,2.114090108062422,1.7244220092422893,-0.38966809882013287,0.38966809882013287,0.5516414374639971,0.6682510048760747,0.11660956741207762,0.11660956741207762,140.5,141.75,1.25,1.25,0.6564993215739485,0.9637183009918309,0.30721897941788234,0.30721897941788234,7.170496607869742,6.734072812891326,-0.436423794978416,0.436423794978416,0.05065023956194387,0.05065023956194387,0.0,0.0,2.740740740740741,4.352941176470588,1.612200435729847,1.612200435729847,0.05065023956194387,0.05065023956194387,0.0,0.0,6.166666666666667,8.222222222222221,2.0555555555555545,2.0555555555555545,0.0,0.0,0.0,0.0
random_forest,val,121,10.318471945527277,9.045470027135469,-1.2730019183918078,1.2730019183918078,2.1930083299870033,1.9224543346027563,-0.27055399538424707,0.27055399538424707,1.3625901010089343,0.8971193022323958,-0.4654707987765385,0.4654707987765385,0.42268557096388315,0.7320481002197747,0.3093625292558916,0.3093625292558916,125.0,134.0,9.0,9.0,1.262844243792325,3.84394000558021,2.5810957617878847,2.5810957617878847,19.383440180586906,14.425168882990967,-4.958271297595939,4.958271297595939,0.05065023956194387,0.05065023956194387,0.0,0.0,2.242424242424242,3.5238095238095237,1.2813852813852815,1.2813852813852815,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,7.4,4.757142857142858,4.757142857142858,0.0,0.0,0.0,0.0
random_forest,val,122,4.112434543093477,4.0001873166688915,-0.11224722642458573,0.11224722642458573,0.8931768758718681,0.8687979767130798,-0.024378899158788325,0.024378899158788325,1.940960614544411,2.2384219050617964,0.29746129051738546,0.29746129051738546,0.6840468087198593,0.81239368387652,0.12834687515666066,0.12834687515666066,161.5,157.25,-4.25,4.25,1.5928590741849917,1.9438802515016602,0.3510211773166685,0.3510211773166685,8.509146915376059,7.7248168762980844,-0.7843300390779744,0.7843300390779744,0.05065023956194387,0.05065023956194387,0.0,0.0,2.176470588235294,3.3636363636363638,1.1871657754010698,1.1871657754010698,0.05065023956194387,0.05065023956194387,0.0,0.0,1.8974358974358974,5.6923076923076925,3.794871794871795,3.794871794871795,0.0,0.0,0.0,0.0
random_forest,val,148,1.574484690851015,1.4654141834816101,-0.10907050736940493,0.10907050736940493,0.4221665366697396,0.3929214645413691,-0.029245072128370464,0.029245072128370464,1.2400567823533748,1.0120047249760329,-0.2280520573773419,0.2280520573773419,0.5481933963072587,0.635524003554033,0.08733060724677433,0.08733060724677433,94.0,90.25,-3.75,3.75,0.5013333333333333,0.6899721301481426,0.18863879681480933,0.18863879681480933,3.4432,3.1317472868051013,-0.31145271319489876,0.31145271319489876,0.05065023956194387,0.05065023956194387,0.0,0.0,2.1142857142857143,3.3636363636363638,1.2493506493506494,1.2493506493506494,0.054072553045859,0.05065023956194387,-0.0034223134839151265,0.0034223134839151265,7.181818181818182,3.7,-3.4818181818181815,3.4818181818181815,0.0,0.0,0.0,0.0
random_forest,val,150,0.9799764873844419,0.9488311553478493,-0.031145332036592532,0.031145332036592532,0.28108441845599685,0.2721510739769979,-0.008933344478998961,0.008933344478998961,2.553472416999193,1.7591390876451265,-0.7943333293540666,0.7943333293540666,0.32274463868067255,0.47801790421533624,0.1552732655346637,0.1552732655346637,96.5,77.5,-19.0,19.0,0.1470901287553648,0.22360996398910843,0.07651983523374362,0.07651983523374362,3.5202746781115875,2.6334449794119728,-0.8868296986996147,0.8868296986996147,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,3.7,1.2333333333333334,1.2333333333333334,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,5.428571428571429,3.217391304347826,-2.2111801242236027,2.2111801242236027,0.0,0.0,0.0,0.0
random_forest,val,154,1.4307388815074285,1.515401129525506,0.08466224801807765,0.08466224801807765,0.3729179462724395,0.3949849160499332,0.022066969777493672,0.022066969777493672,1.282929713186265,1.2064503696139974,-0.07647934357226749,0.07647934357226749,0.6415870988811325,0.6821517069343974,0.040564608053264894,0.040564608053264894,102.0,96.75,-5.25,5.25,0.6206823529411765,0.7169716030730862,0.0962892501319097,0.0962892501319097,3.3937411764705883,3.176342406544549,-0.21739876992603913,0.21739876992603913,0.05065023956194387,0.05065023956194387,0.0,0.0,3.8947368421052633,4.352941176470588,0.4582043343653246,0.4582043343653246,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,4.933333333333334,0.5803921568627457,0.5803921568627457,0.0,0.0,0.0,0.0
random_forest,val,163,1.9365856262833676,1.6101021268248863,-0.3264834994584813,0.3264834994584813,0.5694739511628445,0.473467946624376,-0.09600600453846847,0.09600600453846847,1.0837794962353677,0.7898403916814849,-0.29393910455388284,0.29393910455388284,0.5486248910234401,0.6997838802523257,0.1511589892288856,0.1511589892288856,91.0,90.5,-0.5,0.5,0.8244000000000001,0.9046702052228408,0.08027020522284067,0.08027020522284067,5.058,3.191133843577778,-1.8668661564222218,1.8668661564222218,0.05065023956194387,0.05065023956194387,0.0,0.0,1.8048780487804879,3.3636363636363638,1.558758314855876,1.558758314855876,0.05270362765229295,0.05065023956194387,-0.0020533880903490787,0.0020533880903490787,4.277777777777778,4.352941176470588,0.07516339869281019,0.07516339869281019,0.0,0.0,0.0,0.0
random_forest,val,177,1.1237192971456338,0.857004417693334,-0.26671487945229977,0.26671487945229977,0.3964382562624356,0.30234359935132266,-0.09409465691111296,0.09409465691111296,2.459882200334594,1.8613656961687253,-0.5985165041658689,0.5985165041658689,0.3320562913960063,0.5317905856401723,0.19973429424416606,0.19973429424416606,68.5,69.25,0.75,0.75,0.1494961832061069,0.22120617389185876,0.07170999068575187,0.07170999068575187,4.051786259541985,2.404084689401396,-1.647701570140589,1.647701570140589,0.05065023956194387,0.05065023956194387,0.0,0.0,1.8974358974358974,3.7,1.8025641025641028,1.8025641025641028,0.05065023956194387,0.05065023956194387,0.0,0.0,3.8947368421052633,4.625,0.7302631578947367,0.7302631578947367,0.0,0.0,0.0,0.0
random_forest,val,182,1.3527197894507956,1.2544125314424883,-0.09830725800830731,0.09830725800830731,0.5289449897325154,0.4905045588440551,-0.038440430888460275,0.038440430888460275,2.1312703719280006,1.5630468432099351,-0.5682235287180655,0.5682235287180655,0.5656690271041691,0.6390361997163317,0.07336717261216263,0.07336717261216263,64.0,75.75,11.75,11.75,0.391000999000999,0.48231871032162327,0.09131771132062427,0.09131771132062427,3.941082917082917,3.406045844391961,-0.5350370726909559,0.5350370726909559,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,6.7272727272727275,2.3743315508021396,2.3743315508021396,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,5.6923076923076925,1.9923076923076923,1.9923076923076923,0.0,0.0,0.0,0.0
random_forest,val,194,1.3616695911890986,1.164999672592902,-0.19666991859619665,0.19666991859619665,0.5163837221812915,0.44180091203194444,-0.07458281014934703,0.07458281014934703,1.4980737779149047,1.3413152514581268,-0.1567585264567779,0.1567585264567779,0.3892366171586131,0.599513500955803,0.21027688379718995,0.21027688379718995,64.75,66.75,2.0,2.0,0.3231074380165289,0.45571215959111555,0.13260472157458664,0.13260472157458664,4.430677685950414,3.135675726672547,-1.295001959277867,1.295001959277867,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,5.285714285714286,2.819047619047619,2.819047619047619,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,4.625,-2.7750000000000004,2.7750000000000004,0.0,0.0,0.0,0.0
random_forest,val,234,3.1541163490394797,2.979096783900782,-0.17501956513869787,0.17501956513869787,0.7280328465649466,0.6876348465827049,-0.040397999982241695,0.040397999982241695,1.8008660959430385,1.3262891276994866,-0.4745769682435519,0.4745769682435519,0.5854705414244239,0.7181977210942854,0.13272717966986147,0.13272717966986147,127.0,122.75,-4.25,4.25,1.182219125505595,1.4695737629486894,0.2873546374430944,0.2873546374430944,6.823536358536802,5.486474937071732,-1.3370614214650702,1.3370614214650702,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,3.7,1.2333333333333334,1.2333333333333334,0.05065023956194387,0.05065023956194387,0.0,0.0,5.6923076923076925,7.4,1.7076923076923078,1.7076923076923078,0.0,0.0,0.0,0.0
random_forest,val,241,0.8434941698788944,0.8058480396531951,-0.03764613022569929,0.03764613022569929,0.33564706518847054,0.32066674454467387,-0.014980320643796674,0.014980320643796674,2.276403597551209,1.7683955021137223,-0.5080080954374868,0.5080080954374868,0.5374259412485664,0.6018037689108487,0.0643778276622824,0.0643778276622824,73.5,77.25,3.75,3.75,0.21701218369259606,0.25696294573677303,0.03995076204417697,0.03995076204417697,2.4980693533270855,2.109923594397361,-0.3881457589297246,0.3881457589297246,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,4.625,1.1011904761904763,1.1011904761904763,0.05065023956194387,0.05065023956194387,0.0,0.0,3.8947368421052633,4.111111111111111,0.21637426900584744,0.21637426900584744,0.0,0.0,0.0,0.0
random_forest,val,256,2.084742153124083,2.276252750730625,0.1915105976065421,0.1915105976065421,0.5425979152870004,0.5924425691502893,0.049844653863288846,0.049844653863288846,1.3032491105407744,1.5275909069150102,0.2243417963742358,0.2243417963742358,0.6435033115678973,0.6496134769432073,0.0061101653753099505,0.0061101653753099505,107.75,122.75,15.0,15.0,0.8522742857142857,0.958877764251551,0.10660347853726537,0.10660347853726537,5.470045714285715,5.508572525870792,0.038526811585077425,0.038526811585077425,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,3.8947368421052633,1.2518796992481205,1.2518796992481205,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,3.8947368421052633,-8.43859649122807,8.43859649122807,0.0,0.0,0.0,0.0
random_forest,val,257,3.1572140667774162,2.934802229712613,-0.22241183706480339,0.22241183706480339,0.7376082102647548,0.6856469578411852,-0.051961252423569526,0.051961252423569526,3.2149527989144446,2.716490503413076,-0.49846229550136867,0.49846229550136867,0.32598885521266513,0.5112737041159411,0.18528484890327596,0.18528484890327596,138.25,130.75,-7.5,7.5,0.295452865064695,0.6014516094720498,0.3059987444073548,0.3059987444073548,12.47314158964879,8.941720954069613,-3.5314206355791775,3.5314206355791775,0.05063291139240506,0.05063291139240506,0.0,0.0,2.064516129032258,3.764705882352941,1.7001897533206831,1.7001897533206831,0.051424050632911396,0.05063291139240506,-0.0007911392405063333,0.0007911392405063333,13.0,4.923076923076923,-8.076923076923077,8.076923076923077,0.0,0.0,0.0,0.0
random_forest,val,273,3.679628950655179,3.473456727264203,-0.20617222339097596,0.20617222339097596,0.8207438530378859,0.7747569920569254,-0.0459868609809605,0.0459868609809605,1.8368064420744805,1.6621276109349568,-0.17467883113952376,0.17467883113952376,0.5450692889086233,0.6687273968568064,0.1236581079481831,0.1236581079481831,127.75,130.75,3.0,3.0,1.0963298969072166,1.4090732387346616,0.312743341827445,0.312743341827445,9.462432989690722,7.491895716559577,-1.9705372731311446,1.9705372731311446,0.05065023956194387,0.05065023956194387,0.0,0.0,2.5517241379310347,3.5238095238095237,0.972085385878489,0.972085385878489,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,4.933333333333334,-3.288888888888888,3.288888888888888,0.0,0.0,0.0,0.0
random_forest,val,288,0.8482203164633411,0.924942958343097,0.07672264187975597,0.07672264187975597,0.3064757162277293,0.3341968473591103,0.027721131131381027,0.027721131131381027,0.8797278632062138,0.8317133262500844,-0.04801453695612934,0.04801453695612934,0.6921271846826968,0.7293544045696486,0.03722721988695177,0.03722721988695177,103.75,89.5,-14.25,14.25,0.35858823529411765,0.5243422003814621,0.1657539650873444,0.1657539650873444,1.763764705882353,1.7928633958619271,0.02909868997957421,0.02909868997957421,0.05065023956194387,0.05065023956194387,0.0,0.0,1.85,3.8947368421052633,2.044736842105263,2.044736842105263,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,5.769230769230769,8.222222222222221,2.4529914529914523,2.4529914529914523,0.0,0.0,0.0,0.0
random_forest,val,317,0.8960733043675261,0.8674313602390102,-0.02864194412851584,0.02864194412851584,0.31394346788311,0.3039086289667031,-0.010034838916406885,0.010034838916406885,2.0261873446571497,1.4107030883802139,-0.6154842562769358,0.6154842562769358,0.49547854158255117,0.6541876248182693,0.15870908323571814,0.15870908323571814,84.0,83.25,-0.75,0.75,0.20522276879831342,0.3168182043585557,0.11159543556024226,0.11159543556024226,2.4863527758257202,2.0020184256816997,-0.4843343501440205,0.4843343501440205,0.05065023956194387,0.05065023956194387,0.0,0.0,2.3870967741935485,3.0833333333333335,0.696236559139785,0.696236559139785,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,5.285714285714286,0.352380952380952,0.352380952380952,0.0,0.0,0.0,0.0
random_forest,val,344,0.7656979477258634,0.5983530970296046,-0.16734485069625882,0.16734485069625882,0.336622684239918,0.2630531089231625,-0.07356957531675545,0.07356957531675545,1.8595753762972995,1.6038763745131523,-0.2556990017841472,0.2556990017841472,0.46761077347620866,0.6401889457044254,0.17257817222821675,0.17257817222821675,101.5,86.25,-15.25,15.25,0.1671754068716094,0.16132895256489801,-0.0058464543067113794,0.0058464543067113794,2.3435804701627485,1.632983122704168,-0.7105973474585805,0.7105973474585805,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,3.3636363636363638,0.5174825174825175,0.5174825174825175,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,4.0,5.285714285714286,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0
random_forest,val,347,0.46575115334462447,0.37529528550860225,-0.09045586783602222,0.09045586783602222,0.22602670452353077,0.18212892442149442,-0.04389778010203635,0.04389778010203635,2.695972394654553,2.340505625780867,-0.3554667688736859,0.3554667688736859,0.5351469300236313,0.6719681272234225,0.13682119719979113,0.13682119719979113,97.75,89.5,-8.25,8.25,0.05171386861313869,0.07366894274236231,0.021955074129223623,0.021955074129223623,1.3685255474452556,1.080682883635675,-0.28784266380958057,0.28784266380958057,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,4.625,0.5138888888888893,0.5138888888888893,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,7.5,5.6923076923076925,-1.8076923076923075,1.8076923076923075,0.0,0.0,0.0,0.0
random_forest,val,349,0.21522842199062417,0.13403718306591478,-0.08119123892470939,0.08119123892470939,0.11691542960066963,0.07281108459410482,-0.04410434500656481,0.04410434500656481,2.2173316828672283,1.7803871680710286,-0.43694451479619967,0.43694451479619967,0.6640444193832765,0.6792949069197896,0.015250487536513035,0.015250487536513035,100.25,90.75,-9.5,9.5,0.049720754716981126,0.038342208726736035,-0.011378545990245091,0.011378545990245091,0.5269584905660378,0.3165564346021213,-0.21040205596391653,0.21040205596391653,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,4.352941176470588,0.24183006535947715,0.24183006535947715,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,5.285714285714286,0.352380952380952,0.352380952380952,0.0,0.0,0.0,0.0
random_forest,val,357,0.7248581029416771,0.5664978143103508,-0.15836028863132623,0.15836028863132623,0.31438010811570294,0.24569725217588867,-0.06868285593981427,0.06868285593981427,2.3617126457976334,2.338718783116876,-0.022993862680757537,0.022993862680757537,0.4308645931685767,0.6115140227472367,0.18064942957865993,0.18064942957865993,78.5,82.0,3.5,3.5,0.12220110497237568,0.12613140875807646,0.003930303785700778,0.003930303785700778,2.3981966850828726,1.7671360613536218,-0.6310606237292509,0.6310606237292509,0.05065023956194387,0.05065023956194387,0.0,0.0,2.96,3.5238095238095237,0.5638095238095238,0.5638095238095238,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,4.625,-0.6607142857142856,0.6607142857142856,0.0,0.0,0.0,0.0
random_forest,val,366,1.4547432448430564,1.6142686497994276,0.15952540495637124,0.15952540495637124,0.4648504391155292,0.5158253824994745,0.050974943383945315,0.050974943383945315,0.9070378856805611,0.7786963905613717,-0.12834149511918935,0.12834149511918935,0.7375733885821686,0.7792131074149813,0.0416397188328127,0.0416397188328127,94.25,101.5,7.25,7.25,0.8107514910536778,0.9595478993635187,0.14879640830984087,0.14879640830984087,2.938974155069582,3.19723616927468,0.25826201420509776,0.25826201420509776,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,3.8947368421052633,0.1947368421052631,0.1947368421052631,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,6.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,val,367,0.5469770565681161,0.8268758802899726,0.2798988237218565,0.2798988237218565,0.18433813816034816,0.2786675573171335,0.09432941915678533,0.09432941915678533,2.39442159502047,1.1081922959985075,-1.2862292990219626,1.2862292990219626,0.6382587732680719,0.7205587977300458,0.08230002446197393,0.08230002446197393,100.25,102.75,2.5,2.5,0.05505132743362831,0.4153442119545047,0.3602928845208764,0.3602928845208764,1.4233061946902654,1.7815485623520229,0.35824236766175743,0.35824236766175743,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,4.111111111111111,-0.8222222222222229,0.8222222222222229,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,5.6923076923076925,-1.034965034965035,1.034965034965035,0.0,0.0,0.0,0.0
