event_id,split,ID,model,event_type,season,climate_sensitivity,peak_q_obs,peak_q_sim,peak_ratio,peak_bias_pct,abs_peak_bias_pct,volume_q_obs,volume_q_sim,volume_ratio,volume_bias_pct,abs_volume_bias_pct,peak_timing_error_days,abs_peak_timing_error_days,threshold_hit
test_154_0002,test,154,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,12.449223529411764,1.9007603071283332,0.15268103287606924,-84.73189670436045,84.73189670436045,28.33665882352941,6.838856871972974,0.24134309250506872,-75.86569074596413,75.86569074596413,1,1,0
test_154_0003,test,154,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,4.182776470588235,1.718353119171903,0.4108163873551269,-58.91836124057974,58.91836124057974,13.621341176470589,4.641413509891768,0.3407457055380544,-65.92542943885314,65.92542943885314,0,0,0
test_154_0004,test,154,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,3.882917647058824,1.6253909263629691,0.4186004117742611,-58.13995879682005,58.13995879682005,16.287035294117647,3.236005822210336,0.1986859955525725,-80.1314004386029,80.1314004386029,-1,1,0
test_154_0005,test,154,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,13.182352941176472,3.187091080190514,0.241769515212533,-75.8230484711608,75.8230484711608,46.62995294117647,9.891681908491398,0.2121315009851627,-78.78684989933919,78.78684989933919,3,3,0
test_154_0006,test,154,xlstm,cool_season_rain,DJF,cool_season_rainfall,4.252658823529412,1.31757765895749,0.30982444473506277,-69.01755550297902,69.01755550297902,10.430258823529412,2.1795870810325226,0.20896768888483075,-79.10323110192944,79.10323110192944,-1,1,0
test_154_0007,test,154,xlstm,rain_on_snow,DJF,warming_snow_transition,4.48835294117647,6.844211171018089,1.5248825703308502,52.4882570553649,52.4882570553649,20.853529411764704,16.642839042033337,0.7980826033144321,-20.19173966376143,20.19173966376143,0,0,1
test_154_0008,test,154,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,3.4591764705882353,3.0906282262413978,0.8934578075522052,-10.654219215870864,10.654219215870864,11.879999999999999,5.884588430265929,0.4953357264116661,-50.466427350415884,50.466427350415884,0,0,0
test_154_0009,test,154,xlstm,rain_on_snow,DJF,warming_snow_transition,4.877788235294117,5.125732438454487,1.0508312764206313,5.083127662564223,5.083127662564223,9.794329411764705,9.092952103380163,0.9283894506886348,-7.161054920926534,7.161054920926534,0,0,1
test_154_0010,test,154,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,4.095741176470589,4.7466252042143235,1.1589172749303709,15.891727517452704,15.891727517452704,14.31444705882353,7.9465418272065875,0.555141375283032,-44.485862464710856,44.485862464710856,1,1,1
test_154_0011,test,154,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,4.5506117647058835,3.1420426908801153,0.6904659972443786,-30.953400253587073,30.953400253587073,11.829811764705884,8.4631534571968,0.715408970557851,-28.45910293576168,28.45910293576168,1,1,0
test_154_0012,test,154,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,18.272964705882355,2.8696288311471303,0.15704232329996837,-84.2957676645306,84.2957676645306,126.5963294117647,32.69715050520617,0.2582788194324165,-74.17211805596844,74.17211805596844,19,19,0
test_154_0013,test,154,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.5453882352941175,2.248090634256464,0.29794234091798083,-70.20576589494878,70.20576589494878,25.87870588235294,6.275710060399625,0.24250478708970594,-75.74952128716522,75.74952128716522,2,2,0
test_154_0014,test,154,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,3.767294117647059,1.6766403222737394,0.4450516125021499,-55.49483872324076,55.49483872324076,17.964211764705883,4.12500486606182,0.22962348250294815,-77.03765174413856,77.03765174413856,2,2,0
test_154_0015,test,154,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,3.7145647058823537,2.9577094106422908,0.7962465710079677,-20.37534287228217,20.37534287228217,11.603011764705881,6.395491333135767,0.5511923509410223,-44.88076489727932,44.88076489727932,1,1,0
test_154_0016,test,154,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,4.522658823529412,3.246553637594314,0.7178418190614062,-28.215818071748494,28.215818071748494,16.017670588235294,10.470887426475086,0.6537085007549142,-34.62914991826548,34.62914991826548,0,0,0
test_154_0017,test,154,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,3.4255058823529416,1.6131626103224712,0.4709268251915775,-52.90731745164947,52.90731745164947,9.319764705882353,2.3751747850742935,0.2548535139862814,-74.51464859064198,74.51464859064198,2,2,0
test_154_0019,test,154,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,4.274258823529411,2.2131478976112797,0.5177851853309196,-48.22148144351217,48.22148144351217,11.911129411764707,4.420137368707679,0.371093052181163,-62.890694773488185,62.890694773488185,0,0,0
test_154_0020,test,154,xlstm,rainfall_runoff,DJF,mixed_rainfall_runoff,4.690376470588235,2.3132493424709173,0.4931905480260127,-50.680945176078474,50.680945176078474,13.97329411764706,7.518822513057983,0.5380851822924329,-46.19148176360021,46.19148176360021,2,2,0
test_154_0021,test,154,xlstm,rainfall_runoff,DJF,mixed_rainfall_runoff,5.4838588235294115,2.2537444476246127,0.4109778387334787,-58.902216108416795,58.902216108416795,9.512894117647058,6.19474359042308,0.6511944223451641,-34.880557754971534,34.880557754971534,0,0,0
test_163_0001,test,163,xlstm,rainfall_runoff,MAM,mixed_rainfall_runoff,4.7376000000000005,2.0998585385913433,0.4432325519562881,-55.67674478326345,55.67674478326345,11.9484,4.919779601860949,0.4117521677755345,-58.82478321407723,58.82478321407723,0,0,0
test_163_0002,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.5204,9.82390657305164,1.3063010706538667,30.630107078683835,30.630107078683835,19.756800000000002,11.777755089518983,0.5961367776625185,-40.3863222286866,40.3863222286866,-1,1,1
test_163_0003,test,163,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,18.450000000000003,5.233413565610441,0.2836538517792296,-71.63461481665699,71.63461481665699,49.82040000000001,6.882708309992496,0.13815040244266094,-86.18495975372672,86.18495975372672,2,2,1
test_163_0004,test,163,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,12.834,1.6965972096814197,0.13219551266551538,-86.78044872565667,86.78044872565667,27.504,4.530898156750091,0.1647359713709044,-83.52640285927373,83.52640285927373,-1,1,0
test_163_0005,test,163,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,9.846,5.642863524393437,0.5731122815174005,-42.68877183810354,42.68877183810354,26.0244,11.645957490220015,0.44750147898789266,-55.24985209736818,55.24985209736818,1,1,1
test_163_0006,test,163,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,19.6884,23.792211856620195,1.208438057709705,20.84380577604963,20.84380577604963,40.363200000000006,25.938236996053334,0.6426209268692946,-35.737907310593044,35.737907310593044,0,0,1
test_163_0007,test,163,xlstm,cool_season_rain,DJF,cool_season_rainfall,6.9336,5.509514714320044,0.7946109832591198,-20.5389016596655,20.5389016596655,23.202,11.721541916376202,0.5051953243630293,-49.4804675593871,49.4804675593871,-1,1,1
test_163_0008,test,163,xlstm,rain_on_snow,DJF,warming_snow_transition,9.575999999999999,10.876636315008966,1.1358225056258506,13.582250573027828,13.582250573027828,37.450799999999994,14.285009721427288,0.38143403401384907,-61.85659659594494,61.85659659594494,0,0,1
test_163_0009,test,163,xlstm,snowmelt,MAM,warming_snow_transition,7.2144,2.41983710338059,0.3354176512315885,-66.45823486297999,66.45823486297999,16.8876,5.486469508232632,0.3248815407700177,-67.51184591707674,67.51184591707674,1,1,0
test_163_0010,test,163,xlstm,cool_season_rain,MAM,cool_season_rainfall,9.7956,2.820405574675213,0.287925759972568,-71.20742399253453,71.20742399253453,41.2992,7.498660491102763,0.1815691463980221,-81.84308535777645,81.84308535777645,-1,1,0
test_163_0011,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.307999999999999,6.165406155467557,0.8436516358270261,-15.634836403613763,15.634836403613763,36.5904,10.077368668463645,0.27541018048964305,-72.45898194830275,72.45898194830275,-1,1,1
test_163_0013,test,163,xlstm,rain_on_snow,DJF,warming_snow_transition,19.115999999999996,1.8693259697329976,0.097788552502365,-90.22114474453227,90.22114474453227,38.545199999999994,1.8693259697329976,0.04849698457095828,-95.15030154030983,95.15030154030983,-2,2,0
test_163_0014,test,163,xlstm,rain_on_snow,DJF,warming_snow_transition,9.0684,2.0834880485768172,0.22975255263851005,-77.02474472512169,77.02474472512169,18.763199999999998,2.0834880485768172,0.1110411895873719,-88.89588103593323,88.89588103593323,-1,1,0
test_163_0015,test,163,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,12.517199999999999,10.083748185340028,0.8055913610499502,-19.44086388701597,19.44086388701597,27.305999999999997,14.986852659819096,0.5488483358701476,-45.115166409323045,45.115166409323045,1,1,1
test_163_0016,test,163,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,12.024,6.276168930501124,0.5219701372238152,-47.802986269301776,47.802986269301776,21.772799999999997,15.364954453219347,0.7056949245165369,-29.430507543753425,29.430507543753425,0,0,1
test_163_0017,test,163,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,18.554399999999998,5.33833823333412,0.2877127922781878,-71.22872076679167,71.22872076679167,38.5596,6.701435858488353,0.17379422655615098,-82.62057734179153,82.62057734179153,0,0,1
test_163_0018,test,163,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,4.9176,4.7447683307257735,0.964854467577867,-3.5145532218781748,3.5145532218781748,19.670399999999997,11.842426730655164,0.6020430052288273,-39.7956994720335,39.7956994720335,0,0,1
test_163_0019,test,163,xlstm,storage_release,SON,antecedent_wetness_storage,4.7016,1.3870475912279825,0.295016077703966,-70.49839220833404,70.49839220833404,14.2056,1.3870475912279825,0.0976409015550446,-90.23590983745606,90.23590983745606,0,0,0
test_163_0020,test,163,xlstm,snowmelt,DJF,warming_snow_transition,11.926800000000002,5.987288930788845,0.5020029622603582,-49.7997037655797,49.7997037655797,29.1672,8.384564555421218,0.2874655282349266,-71.25344717307883,71.25344717307883,0,0,1
test_163_0021,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,5.1768,6.945320973032125,1.341624357072033,34.16243572652025,34.16243572652025,18.108,8.765217996908959,0.4840522419055062,-51.59477580392696,51.59477580392696,0,0,1
test_163_0022,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,11.0592,6.055287341380902,0.5475339392391283,-45.24660606704492,45.24660606704492,21.3624,6.055287341380902,0.283455386150313,-71.65446138028757,71.65446138028757,1,1,1
test_163_0023,test,163,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.0848,6.023051211819535,0.8501370837524556,-14.986291610639714,14.986291610639714,22.669200000000004,6.023051211819535,0.2656931524515131,-73.43068475043742,73.43068475043742,-1,1,1
test_163_0024,test,163,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,9.111600000000001,1.649594632960614,0.1810433549299322,-81.89566449603176,81.89566449603176,22.2912,1.649594632960614,0.07400205609777005,-92.59979438573693,92.59979438573693,-3,3,0
test_163_0025,test,163,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,11.728800000000001,6.694702554221486,0.5707917735531933,-42.92082263615465,42.92082263615465,32.0616,17.903008938202493,0.5583941206191863,-44.16058793496239,44.16058793496239,-1,1,1
test_163_0026,test,163,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,5.9148000000000005,3.723499565447528,0.6295224800192746,-37.0477519811658,37.0477519811658,16.851599999999998,3.723499565447528,0.22095822148796376,-77.90417784526947,77.90417784526947,-1,1,0
test_163_0027,test,163,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,9.223199999999999,3.8818544360481138,0.42087935159459133,-57.91206482969864,57.91206482969864,19.9332,3.8818544360481138,0.19474316396029592,-80.52568359895365,80.52568359895365,1,1,0
test_163_0028,test,163,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,5.234399999999999,4.322462937326316,0.8257800199641863,-17.421997984476985,17.421997984476985,13.625999999999998,8.289322234366985,0.6083459734154293,-39.16540265111815,39.16540265111815,0,0,0
test_163_0029,test,163,xlstm,snowmelt,DJF,warming_snow_transition,4.8744000000000005,2.087198430424317,0.42819596873381766,-57.18040310610289,57.18040310610289,12.510000000000002,3.744447663473119,0.2993163599659314,-70.06836399541325,70.06836399541325,2,2,0
test_163_0030,test,163,xlstm,storage_release,DJF,antecedent_wetness_storage,6.9732,5.506108989153593,0.7896100769179119,-21.0389922938682,21.0389922938682,18.5652,12.366108601579441,0.6660907828040284,-33.39092171421073,33.39092171421073,1,1,1
test_177_0001,test,177,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,5.995236641221374,4.047438404487678,0.675109031724227,-32.489096810897394,32.489096810897394,10.462534351145038,5.822302769773705,0.5564906717443667,-44.35093281600542,44.35093281600542,0,0,1
test_177_0002,test,177,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,31.145770992366415,4.544755894701442,0.14591887597418626,-85.40811239937067,85.40811239937067,60.94387786259543,7.6653705142097115,0.12577753144239265,-87.42224685411989,87.42224685411989,0,0,1
test_177_0003,test,177,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.846045801526717,1.2598661607637625,0.1840282985396877,-81.59717013142426,81.59717013142426,12.131175572519084,1.9630395343849552,0.16181774985352923,-83.81822500640385,83.81822500640385,1,1,0
test_177_0004,test,177,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,4.225465648854962,0.5189814436131795,0.12282230802917389,-87.71776917341657,87.71776917341657,9.468824427480916,1.4745472024038282,0.1557265332715003,-84.427346662289,84.427346662289,1,1,0
test_177_0005,test,177,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,7.008732824427481,2.1401064826155083,0.30534856099112,-69.46514388662008,69.46514388662008,16.281893129770992,3.499363406479048,0.21492361965364057,-78.50763802849414,78.50763802849414,0,0,0
test_177_0006,test,177,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,10.055816793893129,4.824859678477352,0.47980783430021,-52.01921656003451,52.01921656003451,26.98406106870229,6.943607347843151,0.257322547925873,-74.26774520370681,74.26774520370681,1,1,1
test_177_0007,test,177,xlstm,cool_season_rain,SON,cool_season_rainfall,4.59920610687023,1.3603047811918914,0.29576947614157095,-70.42305236410003,70.42305236410003,10.917618320610687,1.3603047811918914,0.12459720986025496,-87.540279004815,87.540279004815,0,0,0
test_177_0008,test,177,xlstm,cool_season_rain,DJF,cool_season_rainfall,6.144732824427481,1.48544586962918,0.24174295479247943,-75.82570450447795,75.82570450447795,13.014961832061068,2.9693146531087775,0.228146243622937,-77.18537563002283,77.18537563002283,-1,1,0
test_177_0009,test,177,xlstm,cool_season_rain,DJF,cool_season_rainfall,5.555541984732825,0.5184745587185947,0.09332564852359825,-90.66743512964014,90.66743512964014,16.30387786259542,0.5184745587185947,0.03180068956946037,-96.81993103692045,96.81993103692045,-3,3,0
test_177_0010,test,177,xlstm,cool_season_rain,DJF,cool_season_rainfall,6.208488549618321,9.977165810050185,1.6070200868867723,60.702008704784205,60.702008704784205,23.525862595419845,13.393768355116245,0.569321031278764,-43.06789686787297,43.06789686787297,2,2,1
test_177_0011,test,177,xlstm,snowmelt,MAM,warming_snow_transition,6.571236641221373,2.3254015003924553,0.3538757812268294,-64.61242186209924,64.61242186209924,15.437679389312974,4.783269402547711,0.309843810174551,-69.01561897606724,69.01561897606724,0,0,0
test_177_0012,test,177,xlstm,cool_season_rain,MAM,cool_season_rainfall,4.843236641221374,1.2177687801785015,0.25143697699230444,-74.8563022801222,74.8563022801222,14.07242748091603,1.2177687801785015,0.08653580071692765,-91.34641992120115,91.34641992120115,2,2,0
test_177_0013,test,177,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,3.98363358778626,1.4557316581532198,0.36542810118155333,-63.45718985674195,63.45718985674195,11.275969465648856,3.4571527868436016,0.30659472758141876,-69.34052723298971,69.34052723298971,2,2,0
test_177_0014,test,177,xlstm,rainfall_runoff,MAM,mixed_rainfall_runoff,4.548641221374046,1.4557316581532198,0.320036597081499,-67.9963402698655,67.9963402698655,12.579664122137403,2.464575027427453,0.1959173951945532,-80.40826047259534,80.40826047259534,-2,2,0
test_177_0015,test,177,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,10.422961832061068,4.835839788391364,0.4639602318270362,-53.603976807702175,53.603976807702175,38.910778625954194,15.033237972052412,0.38635150728231943,-61.36484926919808,61.36484926919808,0,0,1
